pluckiness, 1, 3.92126107756254e-05
redundance, -3, 3.92126107756254e-05
electric battery, -2, 3.92126107756254e-05
giver, 1, 3.92126107756254e-05
topic, 2, 3.92126107756254e-05
dispirited, -9, 3.6874979975442e-05
malodor, -3, 3.92126107756254e-05
pummel, -2, 3.92126107756254e-05
gentleman's gentleman, 2, 3.92126107756254e-05
humoring, 3, 3.92126107756254e-05
grille, -3, 3.92126107756254e-05
risk-free, 9, 3.6874979975442e-05
bewitchingly, 3, 3.92126107756254e-05
luck, 2, 0.000117651477679592
photocopy, -2, 3.92126107756254e-05
divergence, -3, 3.92126107756254e-05
mercifully, 9, 3.6874979975442e-05
drainage, -3, 3.92126107756254e-05
launching pad, 2, 3.92126107756254e-05
nonchalance, -3, 3.92126107756254e-05
corn dodger, -1, 3.92126107756254e-05
government agency, -2, 3.92126107756254e-05
scurf, 2, 3.92126107756254e-05
hair, 2, 3.92126107756254e-05
practicably, 3, 3.92126107756254e-05
misdemean, -3, 3.92126107756254e-05
inopportunely, -2, 3.92126107756254e-05
chichi, 3, 3.92126107756254e-05
strive, -3, 3.92126107756254e-05
overmuch, -1, 3.92126107756254e-05
glint, 3, 3.92126107756254e-05
caries, -1, 3.92126107756254e-05
graduate, -2, 3.92126107756254e-05
routine, -2, 3.92126107756254e-05
fashion model, 2, 3.92126107756254e-05
mistreat, -3, 3.92126107756254e-05
familiarise, 1, 3.92126107756254e-05
patter, -2, 3.92126107756254e-05
luminousness, 3, 3.92126107756254e-05
thriving, 9, 3.6874979975442e-05
spill the beans, -3, 3.92126107756254e-05
foremost, 7, 0.000117651477679592
pickup, -1, 3.92126107756254e-05
sphacelate, -3, 3.92126107756254e-05
shark, -9, 0.000117651477679592
railway line, -2, 3.92126107756254e-05
dimness, -2, 3.92126107756254e-05
unbelief, -3, 3.92126107756254e-05
also-ran, -3, 3.92126107756254e-05
wary, -7, 0.000117651477679592
office staff, -2, 3.92126107756254e-05
fling, -2, 3.92126107756254e-05
let on, -3, 3.92126107756254e-05
lean back, 1, 3.92126107756254e-05
warping, -3, 3.92126107756254e-05
fraternize, -7, 3.6874979975442e-05
despondency, -6, 3.6874979975442e-05
calculate, -2, 3.92126107756254e-05
guiltless, 9, 3.6874979975442e-05
reconnoitre, -1, 3.92126107756254e-05
cuss, -6, 3.6874979975442e-05
outstandingly, 6, 3.6874979975442e-05
extenuate, 3, 3.92126107756254e-05
knit, 1, 3.92126107756254e-05
somberness, 1, 3.92126107756254e-05
advance, 3, 0.000103027303946891
offshoot, 3, 3.92126107756254e-05
donut, 1, 3.92126107756254e-05
benign, 6, 0.000117651477679592
front line, -2, 3.92126107756254e-05
precede, -2, 3.92126107756254e-05
var., -3, 3.92126107756254e-05
die away, -3, 3.92126107756254e-05
amity, 10, 3.6874979975442e-05
daybreak, 3, 3.92126107756254e-05
heedless, -9, 0.000117651477679592
military post, -2, 3.92126107756254e-05
drag down, 1, 3.92126107756254e-05
flourish, 6, 0.000117651477679592
smolder, -7, 3.6874979975442e-05
parsimony, 3, 3.92126107756254e-05
dishearteningly, -6, 3.6874979975442e-05
broider, 2, 3.92126107756254e-05
ennoble, 6, 3.6874979975442e-05
player, -2, 3.92126107756254e-05
self-centeredness, -3, 3.92126107756254e-05
take a chance, -3, 3.92126107756254e-05
draw away, -1, 3.92126107756254e-05
solidity, 2, 3.92126107756254e-05
popping, -2, 3.92126107756254e-05
downbeat, -9, 3.6874979975442e-05
ruining, -3, 3.92126107756254e-05
destitute, -9, 0.000117651477679592
cordially, 3, 3.92126107756254e-05
self-regard, 3, 3.92126107756254e-05
opponent, -6, 0.000117651477679592
calendar method, -1, 3.92126107756254e-05
nativity, 1, 3.92126107756254e-05
re-conquest, 9, 3.6874979975442e-05
finite, -1, 3.92126107756254e-05
facelift, -2, 3.92126107756254e-05
backsheesh, 2, 3.92126107756254e-05
military press, 3, 3.92126107756254e-05
dresser, -3, 3.92126107756254e-05
gratuitously, -9, 3.6874979975442e-05
prohibitively, -9, 3.6874979975442e-05
basinful, -1, 3.92126107756254e-05
dummy up, -3, 3.92126107756254e-05
the boot, 2, 3.92126107756254e-05
stumper, -2, 3.92126107756254e-05
lawfully, 6, 3.6874979975442e-05
scoffing, -3, 3.92126107756254e-05
uniting, 1, 3.92126107756254e-05
mournfulness, -2, 3.92126107756254e-05
excessiveness, -1, 3.92126107756254e-05
glide path, -2, 3.92126107756254e-05
challenger, -3, 3.92126107756254e-05
scupper, -3, 3.92126107756254e-05
individualisation, 2, 3.92126107756254e-05
railroad track, -2, 3.92126107756254e-05
lampoon, -3, 3.92126107756254e-05
fraction, -3, 3.92126107756254e-05
interpolation, -1, 3.92126107756254e-05
receptiveness, 3, 3.92126107756254e-05
drag in, -3, 3.92126107756254e-05
valuation account, 2, 3.92126107756254e-05
anoint, -2, 5.41993240329619e-05
advocate, 6, 3.6874979975442e-05
level best, 3, 3.92126107756254e-05
utility, 3, 3.92126107756254e-05
stolen, -9, 0.000117651477679592
o.k., 3, 3.92126107756254e-05
gloriously, 9, 3.6874979975442e-05
provide, 3, 0.000103027303946891
supreme, 9, 0.000117651477679592
contraceptive, -2, 3.92126107756254e-05
brisk up, 3, 3.92126107756254e-05
st. boniface, -1, 3.92126107756254e-05
sliver, -1, 3.92126107756254e-05
utilisation, -2, 3.92126107756254e-05
mope around, -3, 3.92126107756254e-05
wry, 9, 3.6874979975442e-05
brutalise, -3, 3.92126107756254e-05
phthirius pubis, -2, 3.92126107756254e-05
operating cost, -2, 3.92126107756254e-05
plant life, -1, 3.92126107756254e-05
railroad siding, -3, 3.92126107756254e-05
break camp, -2, 3.92126107756254e-05
commentary, -2, 3.92126107756254e-05
cuticle, 3, 3.92126107756254e-05
verb phrase, 1, 3.92126107756254e-05
word sense, 2, 3.92126107756254e-05
eluding, -2, 3.92126107756254e-05
holdall, -1, 3.92126107756254e-05
spellbindingly, 6, 3.6874979975442e-05
noxious, -3, 3.92126107756254e-05
dormitory, 1, 3.92126107756254e-05
closed book, -3, 3.92126107756254e-05
sagaciousness, 3, 3.92126107756254e-05
cakehole, -3, 3.92126107756254e-05
ticktock, -2, 3.92126107756254e-05
favorableness, 3, 3.92126107756254e-05
common soldier, -2, 3.92126107756254e-05
achievements, 6, 3.6874979975442e-05
racist, -13, 3.6874979975442e-05
capitalise, 3, 3.92126107756254e-05
vociferously, -9, 3.6874979975442e-05
understanding, 7, 3.6874979975442e-05
astonished, 9, 3.6874979975442e-05
sheer, -6, 3.6874979975442e-05
damaged, -3, 3.92126107756254e-05
bourdon, -1, 3.92126107756254e-05
warming, 1, 3.92126107756254e-05
quiz, -2, 3.92126107756254e-05
overachiever, 9, 3.6874979975442e-05
shelling, -3, 3.92126107756254e-05
holy man, 3, 3.92126107756254e-05
intolerant, -9, 3.6874979975442e-05
corvus, 2, 3.92126107756254e-05
collaborate, 3, 0.000103027303946891
muscae volitantes, -2, 3.92126107756254e-05
atmospheric static, -3, 3.92126107756254e-05
software, 1, 3.92126107756254e-05
piquet, -2, 3.92126107756254e-05
damn, -12, 0.000117651477679592
hayloft, -2, 3.92126107756254e-05
fast, -2, 3.92126107756254e-05
shrink from, -3, 3.92126107756254e-05
hellion, -6, 3.6874979975442e-05
condescendingly, -7, 3.6874979975442e-05
tweed, 3, 3.92126107756254e-05
gladiola, 3, 3.92126107756254e-05
telephony, 1, 3.92126107756254e-05
george sand, 2, 3.92126107756254e-05
dare, 6, 0.000117651477679592
muscularity, 2, 3.92126107756254e-05
friction, -9, 3.6874979975442e-05
go to pieces, -2, 3.92126107756254e-05
bivouacking, -1, 3.92126107756254e-05
dissention, -6, 0.000117651477679592
diminution, -3, 3.92126107756254e-05
particularity, -1, 3.92126107756254e-05
mischief, -9, 0.000117651477679592
spotlight, -1, 3.92126107756254e-05
line of longitude, 2, 3.92126107756254e-05
on the qui vive, 2, 3.92126107756254e-05
character reference, -2, 3.92126107756254e-05
twilight, -3, 3.92126107756254e-05
kiosk, -2, 3.92126107756254e-05
tangle, -3, 3.92126107756254e-05
purse, 2, 3.92126107756254e-05
denunciation, -7, 3.6874979975442e-05
underpin, 3, 3.92126107756254e-05
undid, -6, 0.000117651477679592
to a great extent, -5, 3.92126107756254e-05
conciliator, 1, 3.92126107756254e-05
suicidal, -9, 3.6874979975442e-05
conservative, 4, 3.92126107756254e-05
bunco game, -3, 3.92126107756254e-05
hiram ulysses grant, -2, 3.92126107756254e-05
shatter, -9, 3.6874979975442e-05
anovulatory drug, -1, 3.92126107756254e-05
defaulter, -3, 3.92126107756254e-05
running, 2, 3.92126107756254e-05
resource, 3, 3.92126107756254e-05
nervous, -9, 0.000117651477679592
apprehension, -6, 0.000117651477679592
spoken language, -2, 3.92126107756254e-05
pathos, -3, 3.92126107756254e-05
combination, 1, 3.92126107756254e-05
pommel, -2, 3.92126107756254e-05
hostile, -9, 0.000117651477679592
awkward, -6, 0.000117651477679592
indiscriminate, -7, 3.6874979975442e-05
complaining, -12, 3.6874979975442e-05
ramble on, -2, 3.92126107756254e-05
retribution, -3, 3.92126107756254e-05
notation, 2, 3.92126107756254e-05
yap, -3, 3.92126107756254e-05
granary, 1, 3.92126107756254e-05
abhorrently, -6, 3.6874979975442e-05
rag week, -2, 3.92126107756254e-05
renouncement, -3, 3.92126107756254e-05
slip one's mind, -2, 3.92126107756254e-05
encumber, -3, 3.92126107756254e-05
narrate, -2, 3.92126107756254e-05
alcoholism, 1, 3.92126107756254e-05
act on, -2, 3.92126107756254e-05
date stamp, 1, 3.92126107756254e-05
compliant, 9, 3.6874979975442e-05
tote up, 2, 3.92126107756254e-05
hire, 2, 3.92126107756254e-05
dismal, -9, 0.000117651477679592
usuriously, -3, 3.92126107756254e-05
bank line, -2, 3.92126107756254e-05
jumpy, -9, 0.000117651477679592
catastrophic, -12, 3.6874979975442e-05
displeased, -3, 3.92126107756254e-05
magical spell, 3, 3.92126107756254e-05
swither, -3, 3.92126107756254e-05
glance over, -2, 3.92126107756254e-05
fulfillment, 10, 0.000117651477679592
tab, -3, 3.92126107756254e-05
quag, -3, 3.92126107756254e-05
chopper, -1, 3.92126107756254e-05
bitstock, 2, 3.92126107756254e-05
engage, -1, 0.000405001210592112
energize, 6, 0.000117651477679592
increase, 3, 3.92126107756254e-05
latria, 2, 3.92126107756254e-05
ridiculous, -9, 0.000117651477679592
head start, 2, 3.92126107756254e-05
slew, -3, 3.92126107756254e-05
muffin, 3, 3.92126107756254e-05
press down, -3, 3.92126107756254e-05
fuddle, -3, 3.92126107756254e-05
crowd out, -2, 3.92126107756254e-05
bob, -2, 3.92126107756254e-05
self-rule, 3, 3.92126107756254e-05
nauseatingness, -2, 3.92126107756254e-05
dirty, -9, 0.000117651477679592
gallows-tree, -2, 3.92126107756254e-05
theatre of operations, -2, 3.92126107756254e-05
cause of death, -3, 3.92126107756254e-05
second-tier, -6, 3.6874979975442e-05
anarchism, -9, 3.6874979975442e-05
james cook, -2, 3.92126107756254e-05
raider, -3, 3.92126107756254e-05
pathfinder, -2, 3.92126107756254e-05
clenched fist, -3, 3.92126107756254e-05
expressive, 9, 3.6874979975442e-05
mysterious, -9, 3.6874979975442e-05
oxygenate, -1, 3.92126107756254e-05
chunk, -2, 3.92126107756254e-05
destroyed, -3, 3.92126107756254e-05
aggressiveness, -6, 0.000117651477679592
rattle, -7, 0.000117651477679592
withhold, -7, 0.000117651477679592
tragically, -9, 3.6874979975442e-05
pagination, -1, 3.92126107756254e-05
let the cat out of the bag, -3, 3.92126107756254e-05
tictac, 1, 3.92126107756254e-05
swelled head, -3, 3.92126107756254e-05
lifelessly, -3, 3.92126107756254e-05
widely, 3, 3.92126107756254e-05
coronach, -3, 3.92126107756254e-05
croup, -2, 3.92126107756254e-05
street fighter, -2, 3.92126107756254e-05
frank, 7, 0.000117651477679592
crick, -2, 3.92126107756254e-05
ailment, -6, 0.000117651477679592
pussycat, -2, 3.92126107756254e-05
bear away, -2, 3.92126107756254e-05
jhvh, 2, 3.92126107756254e-05
semifinal, -1, 3.92126107756254e-05
itemise, -2, 3.92126107756254e-05
irish punt, -2, 3.92126107756254e-05
winfred, -1, 3.92126107756254e-05
rewrite man, -1, 3.92126107756254e-05
cleave, 1, 3.92126107756254e-05
gybe, -2, 3.92126107756254e-05
rotting, -3, 3.92126107756254e-05
forfend, -3, 3.92126107756254e-05
bold, 6, 3.6874979975442e-05
record hop, -1, 3.92126107756254e-05
hop-skip, -2, 3.92126107756254e-05
food color, -1, 3.92126107756254e-05
emasculate, -7, 3.6874979975442e-05
troublemaker, -10, 3.6874979975442e-05
watch over, 2, 3.92126107756254e-05
posterity, 7, 0.000117651477679592
even out, 3, 3.92126107756254e-05
reverie, 3, 3.92126107756254e-05
smidge, -3, 3.92126107756254e-05
trine, -1, 3.92126107756254e-05
trail, 2, 3.92126107756254e-05
tortuosity, -2, 3.92126107756254e-05
blockade, -3, 3.92126107756254e-05
understand, 3, 0.000117651477679592
social occasion, 2, 3.92126107756254e-05
staple fiber, 2, 3.92126107756254e-05
pass over, -1, 3.92126107756254e-05
evenfall, -3, 3.92126107756254e-05
crystallise, 3, 3.92126107756254e-05
disapproval, -9, 0.000117651477679592
harvest time, 1, 3.92126107756254e-05
mistrustfully, -7, 3.6874979975442e-05
beef up, 1, 3.92126107756254e-05
blundering, -6, 3.6874979975442e-05
pearl sydenstricker buck, -2, 3.92126107756254e-05
proscribe, -3, 3.92126107756254e-05
despoliation, -3, 3.92126107756254e-05
refund, 3, 3.92126107756254e-05
pilus, 1, 3.92126107756254e-05
ontogeny, -2, 3.92126107756254e-05
accumulate, -3, 3.92126107756254e-05
discount, -3, 3.92126107756254e-05
cacophony, -3, 3.92126107756254e-05
preferences, 9, 3.6874979975442e-05
wino, -1, 3.92126107756254e-05
gentlewoman, -1, 3.92126107756254e-05
abnormalcy, -2, 3.92126107756254e-05
shit, 1, 3.92126107756254e-05
peck, -3, 3.92126107756254e-05
bug, -6, 0.000117651477679592
hang back, -2, 3.92126107756254e-05
disjoint, -3, 3.92126107756254e-05
credit line, -2, 3.92126107756254e-05
predicate, 2, 3.92126107756254e-05
supply ship, 3, 3.92126107756254e-05
alky, 1, 3.92126107756254e-05
throwing stick, -1, 3.92126107756254e-05
attacker, -3, 3.92126107756254e-05
neural impulse, 2, 3.92126107756254e-05
slaughterhouse, -3, 3.92126107756254e-05
farcical-yet-provocative, -6, 3.6874979975442e-05
ten-strike, -3, 3.92126107756254e-05
squeal, -3, 3.92126107756254e-05
munro, 1, 3.92126107756254e-05
overseas telegram, 1, 3.92126107756254e-05
imminency, -3, 3.92126107756254e-05
abdominal cavity, 1, 3.92126107756254e-05
junto, -2, 3.92126107756254e-05
fortunate, 9, 0.000117651477679592
communicate, 2, 0.000116824124388676
inaccuracies, -6, 3.6874979975442e-05
anxiousness, -7, 0.000117651477679592
misgivings, -6, 3.6874979975442e-05
electric resistance, -3, 3.92126107756254e-05
ingest, 1, 3.92126107756254e-05
triplet, -1, 3.92126107756254e-05
biting, -9, 3.6874979975442e-05
prep, 1, 3.92126107756254e-05
pursual, 2, 3.92126107756254e-05
beshrew, -3, 3.92126107756254e-05
legislate, -2, 3.92126107756254e-05
attenuation, -3, 3.92126107756254e-05
earlier, 2, 3.92126107756254e-05
yellowish brown, 2, 3.92126107756254e-05
miraculous food, 2, 3.92126107756254e-05
upthrow, -3, 3.92126107756254e-05
appealing, 9, 3.6874979975442e-05
primary coil, 2, 3.92126107756254e-05
excrescence, 3, 3.92126107756254e-05
gross profit, 2, 3.92126107756254e-05
bickering, -6, 3.6874979975442e-05
sympathizer, 2, 3.92126107756254e-05
surround, -1, 3.92126107756254e-05
whelm, -3, 3.92126107756254e-05
relish, 6, 0.000117651477679592
disaffection, -3, 3.92126107756254e-05
embroider, 3, 3.92126107756254e-05
union, 2, 3.92126107756254e-05
scornfully, -6, 3.6874979975442e-05
deport, -3, 3.92126107756254e-05
enormous, -9, 3.6874979975442e-05
enrich, 9, 0.000117651477679592
wagerer, 3, 3.92126107756254e-05
mouse click, 2, 3.92126107756254e-05
ululation, -2, 3.92126107756254e-05
emily price post, -2, 3.92126107756254e-05
infantryman, -2, 3.92126107756254e-05
grope, -3, 3.92126107756254e-05
obedient, 6, 0.000117651477679592
potter, -2, 3.92126107756254e-05
to the full, 2, 3.92126107756254e-05
ravishment, -3, 3.92126107756254e-05
prosperous, 9, 0.000117651477679592
steersman, -1, 3.92126107756254e-05
taradiddle, -3, 3.92126107756254e-05
explicate, 2, 3.92126107756254e-05
destroyer, -10, 3.6874979975442e-05
hypnotize, 3, 3.92126107756254e-05
angle, -1, 3.92126107756254e-05
hubbub, -3, 3.92126107756254e-05
shag, -3, 3.92126107756254e-05
abdominal external oblique muscle, -3, 3.92126107756254e-05
misrepresent, -6, 0.000117651477679592
coil, -2, 3.92126107756254e-05
follow up, 2, 3.92126107756254e-05
deutschmark, -2, 3.92126107756254e-05
nefariously, -9, 3.6874979975442e-05
sealskin, -1, 3.92126107756254e-05
molt, -2, 3.92126107756254e-05
instancy, 2, 3.92126107756254e-05
twists, -9, 3.6874979975442e-05
driblet, -2, 3.92126107756254e-05
dowel, -1, 3.92126107756254e-05
beep, -2, 3.92126107756254e-05
standard atmosphere, 1, 3.92126107756254e-05
end, -3, 3.92126107756254e-05
miss, -6, 0.000117651477679592
pride, 6, 0.000117651477679592
unresponsive, -3, 3.92126107756254e-05
ogre, -3, 3.92126107756254e-05
unnerving, -9, 3.6874979975442e-05
typographical error, 1, 3.92126107756254e-05
unwaveringly, 3, 3.92126107756254e-05
magnification, -1, 3.92126107756254e-05
purely, -3, 3.92126107756254e-05
imprisonment, -7, 0.000117651477679592
articulation, 2, 3.92126107756254e-05
entrance fee, 3, 3.92126107756254e-05
coagulum, -2, 3.92126107756254e-05
reliable, 6, 0.000117651477679592
floodlight, -2, 3.92126107756254e-05
plough, -2, 3.92126107756254e-05
lend, 2, 3.92126107756254e-05
colourize, -2, 3.92126107756254e-05
ten thousand, 3, 3.92126107756254e-05
bear upon, 2, 3.92126107756254e-05
clapper, -2, 3.92126107756254e-05
mobile river, 2, 3.92126107756254e-05
independence, 12, 0.000117651477679592
usurpation, -3, 3.92126107756254e-05
dastard, -9, 3.6874979975442e-05
failures, -9, 3.6874979975442e-05
expansion, 2, 3.92126107756254e-05
workable, 9, 0.000117651477679592
cumbersome, -9, 0.000117651477679592
sugariness, 3, 3.92126107756254e-05
litigious, -9, 3.6874979975442e-05
scruple, -3, 3.92126107756254e-05
lunacy, 3, 3.92126107756254e-05
conciliation, 1, 3.92126107756254e-05
eyeshot, 2, 3.92126107756254e-05
reasoning by elimination, -3, 3.92126107756254e-05
department, -2, 3.92126107756254e-05
mesa, -1, 3.92126107756254e-05
strike, -6, 0.000117651477679592
navvy, -2, 3.92126107756254e-05
extolment, 3, 3.92126107756254e-05
phratry, 1, 3.92126107756254e-05
fragmented, -9, 3.6874979975442e-05
abode, 2, 3.92126107756254e-05
chiliad, 3, 3.92126107756254e-05
tensity, -3, 3.92126107756254e-05
retrenchment, -2, 3.92126107756254e-05
classified ad, -2, 3.92126107756254e-05
visualise, 3, 3.92126107756254e-05
visualize, 3, 3.92126107756254e-05
desirous, 9, 0.000117651477679592
living, 3, 3.92126107756254e-05
glueyness, 2, 3.92126107756254e-05
primary feather, 2, 3.92126107756254e-05
cork, -1, 3.92126107756254e-05
unvaried, 2, 3.92126107756254e-05
fears, -9, 3.6874979975442e-05
feminise, -1, 3.92126107756254e-05
thingamabob, -2, 3.92126107756254e-05
make up one's mind, 2, 3.92126107756254e-05
nursemaid, 2, 3.92126107756254e-05
unproductive, -6, 3.6874979975442e-05
ringer, -1, 3.92126107756254e-05
endless, -9, 3.6874979975442e-05
growling, -3, 3.92126107756254e-05
little-known, -9, 3.6874979975442e-05
woman, -1, 3.92126107756254e-05
fall back, 1, 3.92126107756254e-05
unwholesome, -3, 3.92126107756254e-05
individualization, 2, 3.92126107756254e-05
persecute, -6, 0.000117651477679592
epithet, 2, 5.41993240329619e-05
image, 3, 3.92126107756254e-05
swamped, -6, 3.6874979975442e-05
tense, -6, 0.000117651477679592
weapon system, 1, 3.92126107756254e-05
irredeemable, -9, 3.6874979975442e-05
cleansing, -1, 3.92126107756254e-05
weirdie, -3, 3.92126107756254e-05
ezra pound, 1, 3.92126107756254e-05
crinkle, 3, 3.92126107756254e-05
consent, 6, 0.000117651477679592
potassium hydrogen tartrate, -2, 3.92126107756254e-05
racists, -9, 3.6874979975442e-05
foxily, -2, 3.92126107756254e-05
chair, 3, 3.92126107756254e-05
